Tiempo	Corriente
1.263557e+03	1.070820e-02
1.263802e+03	1.070730e-02
1.264025e+03	1.070880e-02
1.264265e+03	1.070740e-02
1.264489e+03	1.070730e-02
1.264715e+03	1.070710e-02
1.264955e+03	1.070720e-02
1.265199e+03	1.070630e-02
1.265424e+03	1.070650e-02
1.265664e+03	1.070780e-02
1.265888e+03	1.070560e-02
1.266126e+03	1.070460e-02
1.266369e+03	1.070820e-02
1.266614e+03	1.070610e-02
1.266855e+03	1.070610e-02
1.267082e+03	1.070620e-02
1.267319e+03	1.070540e-02
1.267544e+03	1.070330e-02
1.267780e+03	1.070340e-02
1.268023e+03	1.070350e-02
1.268248e+03	1.070240e-02
1.268487e+03	1.070430e-02
1.268709e+03	1.070180e-02
1.268932e+03	1.070380e-02
1.269174e+03	1.070370e-02
1.269399e+03	1.070480e-02
1.269636e+03	1.070590e-02
1.269861e+03	1.070350e-02
1.270100e+03	1.070420e-02
1.270323e+03	1.070680e-02
1.270565e+03	1.070640e-02
1.270788e+03	1.070520e-02
1.271029e+03	1.070570e-02
1.271252e+03	1.070580e-02
1.271490e+03	1.070690e-02
1.271714e+03	1.070990e-02
1.271951e+03	1.070700e-02
1.272196e+03	1.070890e-02
1.272421e+03	1.070760e-02
1.272659e+03	1.070950e-02
1.272882e+03	1.070790e-02
1.273123e+03	1.070700e-02
1.273367e+03	1.070760e-02
1.273590e+03	1.070830e-02
1.273827e+03	1.070720e-02
1.274051e+03	1.070730e-02
1.274290e+03	1.070650e-02
1.274515e+03	1.070460e-02
1.274753e+03	1.070570e-02
1.274998e+03	1.070740e-02
1.275222e+03	1.070740e-02
1.275499e+03	1.070800e-02
1.275743e+03	1.070850e-02
1.275987e+03	1.070670e-02
1.276212e+03	1.070590e-02
1.276451e+03	1.070920e-02
1.276694e+03	1.070640e-02
1.276918e+03	1.070670e-02
1.277157e+03	1.070670e-02
1.277381e+03	1.070860e-02
1.277617e+03	1.070830e-02
1.277861e+03	1.070840e-02
1.278105e+03	1.070840e-02
1.278328e+03	1.070640e-02
1.278566e+03	1.070690e-02
1.278810e+03	1.070910e-02
1.279035e+03	1.070800e-02
1.279273e+03	1.070720e-02
1.279501e+03	1.070880e-02
1.279738e+03	1.071100e-02
1.279983e+03	1.071020e-02
1.280226e+03	1.071060e-02
1.280450e+03	1.070950e-02
1.280684e+03	1.071050e-02
1.280909e+03	1.070790e-02
1.281148e+03	1.070970e-02
1.281372e+03	1.070920e-02
1.281610e+03	1.070760e-02
1.281834e+03	1.070860e-02
1.282073e+03	1.070610e-02
1.282297e+03	1.070890e-02
1.282533e+03	1.070720e-02
1.282759e+03	1.070940e-02
1.282997e+03	1.070750e-02
1.283234e+03	1.070580e-02
1.283460e+03	1.070760e-02
1.283694e+03	1.070610e-02
1.283918e+03	1.070910e-02
1.284155e+03	1.070970e-02
1.284399e+03	1.070810e-02
1.284624e+03	1.071030e-02
1.284859e+03	1.070870e-02
1.285098e+03	1.070920e-02
1.285322e+03	1.070650e-02
1.285559e+03	1.070930e-02
1.285783e+03	1.070760e-02
1.286022e+03	1.070820e-02
1.286247e+03	1.070920e-02
1.286488e+03	1.070730e-02
1.286711e+03	1.070560e-02
1.286952e+03	1.070910e-02
1.287196e+03	1.070610e-02
1.287420e+03	1.070430e-02
1.287658e+03	1.070520e-02
1.287904e+03	1.070760e-02
1.288126e+03	1.070770e-02
1.288364e+03	1.070660e-02
1.288587e+03	1.070640e-02
1.288825e+03	1.070920e-02
1.289070e+03	1.070840e-02
1.289315e+03	1.070710e-02
1.289559e+03	1.070920e-02
1.289801e+03	1.070940e-02
1.290028e+03	1.070820e-02
1.290267e+03	1.070820e-02
1.290491e+03	1.070870e-02
1.290768e+03	1.070860e-02
1.291012e+03	1.070980e-02
1.291255e+03	1.071120e-02
1.291480e+03	1.070760e-02
1.291721e+03	1.070820e-02
1.291946e+03	1.071150e-02
1.292184e+03	1.071110e-02
1.292408e+03	1.070940e-02
1.292648e+03	1.071070e-02
1.292892e+03	1.071080e-02
1.293117e+03	1.070470e-02
1.293357e+03	1.070700e-02
1.293582e+03	1.070540e-02
1.293821e+03	1.070360e-02
1.294045e+03	1.070430e-02
1.294284e+03	1.070280e-02
1.294527e+03	1.070510e-02
1.294751e+03	1.070480e-02
1.294995e+03	1.070360e-02
1.295240e+03	1.070360e-02
1.295463e+03	1.070430e-02
1.295699e+03	1.070390e-02
1.295945e+03	1.070340e-02
1.296181e+03	1.070390e-02
1.296426e+03	1.070280e-02
1.296649e+03	1.070420e-02
1.296890e+03	1.070560e-02
1.297135e+03	1.070310e-02
1.297379e+03	1.070640e-02
1.297605e+03	1.070650e-02
1.297842e+03	1.070290e-02
1.298086e+03	1.070240e-02
1.298331e+03	1.070420e-02
1.298554e+03	1.070490e-02
1.298791e+03	1.070210e-02
1.299015e+03	1.070280e-02
1.299252e+03	1.070230e-02
1.299495e+03	1.070070e-02
1.299721e+03	1.070120e-02
1.299982e+03	1.069990e-02
1.300205e+03	1.070260e-02
1.300440e+03	1.070130e-02
1.300684e+03	1.069920e-02
1.300907e+03	1.070240e-02
1.301147e+03	1.070370e-02
1.301371e+03	1.070100e-02
1.301614e+03	1.070210e-02
1.301858e+03	1.070140e-02
1.302081e+03	1.070050e-02
1.302319e+03	1.070060e-02
1.302544e+03	1.070030e-02
1.302788e+03	1.070030e-02
1.303032e+03	1.070010e-02
1.303276e+03	1.069990e-02
1.303520e+03	1.070140e-02
1.303763e+03	1.070120e-02
1.303988e+03	1.070230e-02
1.304226e+03	1.070310e-02
1.304469e+03	1.070430e-02
1.304714e+03	1.070370e-02
1.304958e+03	1.070510e-02
1.305203e+03	1.070270e-02
1.305427e+03	1.070270e-02
1.305663e+03	1.070420e-02
1.305928e+03	1.070260e-02
1.306165e+03	1.070450e-02
1.306390e+03	1.070250e-02
1.306627e+03	1.070190e-02
1.306851e+03	1.070450e-02
1.307107e+03	1.070440e-02
1.307332e+03	1.070250e-02
1.307571e+03	1.070190e-02
1.307815e+03	1.070370e-02
1.308039e+03	1.070310e-02
1.308265e+03	1.070250e-02
1.308504e+03	1.070410e-02
1.308748e+03	1.070180e-02
1.308971e+03	1.070320e-02
1.309206e+03	1.070640e-02
1.309430e+03	1.070590e-02
1.309671e+03	1.070500e-02
1.309915e+03	1.070530e-02
1.310160e+03	1.070580e-02
1.310384e+03	1.070480e-02
1.310621e+03	1.070890e-02
1.310846e+03	1.070580e-02
1.311086e+03	1.070590e-02
1.311310e+03	1.070530e-02
1.311547e+03	1.070600e-02
1.311770e+03	1.070590e-02
1.312004e+03	1.070460e-02
1.312229e+03	1.070600e-02
1.312466e+03	1.070480e-02
1.312690e+03	1.070430e-02
1.312928e+03	1.070490e-02
1.313172e+03	1.070290e-02
1.313413e+03	1.070200e-02
1.313659e+03	1.070310e-02
1.313902e+03	1.070330e-02
1.314127e+03	1.070170e-02
1.314368e+03	1.070480e-02
1.314594e+03	1.070390e-02
1.314837e+03	1.070410e-02
1.315060e+03	1.070500e-02
1.315297e+03	1.070720e-02
1.315522e+03	1.070490e-02
1.315764e+03	1.070440e-02
1.315988e+03	1.070440e-02
1.316227e+03	1.070740e-02
1.316468e+03	1.070690e-02
1.316692e+03	1.070360e-02
1.316930e+03	1.070540e-02
1.317154e+03	1.070490e-02
1.317381e+03	1.070380e-02
1.317623e+03	1.070410e-02
1.317846e+03	1.070230e-02
1.318085e+03	1.070370e-02
1.318309e+03	1.070430e-02
1.318546e+03	1.070630e-02
1.318769e+03	1.070780e-02
1.319007e+03	1.070770e-02
1.319229e+03	1.070650e-02
1.319468e+03	1.070560e-02
1.319692e+03	1.070550e-02
1.319927e+03	1.070670e-02
1.320151e+03	1.070420e-02
1.320391e+03	1.070340e-02
1.320634e+03	1.070480e-02
1.320860e+03	1.070580e-02
1.321140e+03	1.070380e-02
1.321366e+03	1.070540e-02
1.321604e+03	1.070310e-02
1.321829e+03	1.070450e-02
1.322071e+03	1.070580e-02
1.322295e+03	1.070480e-02
1.322535e+03	1.070440e-02
1.322758e+03	1.070440e-02
1.322995e+03	1.070330e-02
1.323218e+03	1.070550e-02
1.323443e+03	1.070600e-02
1.323684e+03	1.070300e-02
1.323909e+03	1.070350e-02
1.324148e+03	1.070340e-02
1.324373e+03	1.070410e-02
1.324609e+03	1.070420e-02
1.324833e+03	1.070340e-02
1.325071e+03	1.070340e-02
1.325295e+03	1.070470e-02
1.325531e+03	1.070430e-02
1.325780e+03	1.070500e-02
1.326024e+03	1.070600e-02
1.326269e+03	1.070390e-02
1.326513e+03	1.070750e-02
1.326756e+03	1.070650e-02
1.326981e+03	1.070610e-02
1.327217e+03	1.070560e-02
1.327441e+03	1.070340e-02
1.327683e+03	1.070480e-02
1.327927e+03	1.070390e-02
1.328150e+03	1.070660e-02
1.328390e+03	1.070420e-02
1.328631e+03	1.070350e-02
1.328854e+03	1.070570e-02
1.329090e+03	1.070650e-02
1.329334e+03	1.070510e-02
1.329579e+03	1.070550e-02
1.329802e+03	1.070740e-02
1.330026e+03	1.070620e-02
1.330248e+03	1.070750e-02
1.330487e+03	1.070670e-02
1.330733e+03	1.070900e-02
1.330978e+03	1.070700e-02
1.331220e+03	1.070720e-02
1.331486e+03	1.070600e-02
1.331729e+03	1.070550e-02
1.331954e+03	1.070600e-02
1.332178e+03	1.070540e-02
1.332416e+03	1.070760e-02
1.332640e+03	1.070580e-02
1.332879e+03	1.070760e-02
1.333124e+03	1.070590e-02
1.333349e+03	1.070750e-02
1.333589e+03	1.070580e-02
1.333812e+03	1.070760e-02
1.334052e+03	1.070530e-02
1.334276e+03	1.070710e-02
1.334534e+03	1.070590e-02
1.334777e+03	1.070630e-02
1.335001e+03	1.070620e-02
1.335241e+03	1.070590e-02
1.335464e+03	1.070700e-02
1.335705e+03	1.070440e-02
1.335951e+03	1.070790e-02
1.336215e+03	1.070520e-02
1.336454e+03	1.070550e-02
1.336678e+03	1.070460e-02
1.336914e+03	1.070570e-02
1.337139e+03	1.070490e-02
1.337383e+03	1.070640e-02
1.337606e+03	1.070640e-02
1.337842e+03	1.070390e-02
1.338067e+03	1.070360e-02
1.338304e+03	1.070430e-02
1.338530e+03	1.070500e-02
1.338769e+03	1.070170e-02
1.338993e+03	1.070340e-02
1.339234e+03	1.070400e-02
1.339459e+03	1.070390e-02
1.339698e+03	1.070350e-02
1.339920e+03	1.070380e-02
1.340163e+03	1.070320e-02
1.340388e+03	1.070170e-02
1.340632e+03	1.070400e-02
1.340876e+03	1.070360e-02
1.341120e+03	1.070280e-02
1.341363e+03	1.070610e-02
1.341588e+03	1.070230e-02
1.341826e+03	1.070350e-02
1.342050e+03	1.070270e-02
1.342290e+03	1.070390e-02
1.342533e+03	1.070230e-02
1.342759e+03	1.070050e-02
1.342996e+03	1.070310e-02
1.343221e+03	1.070230e-02
1.343458e+03	1.070200e-02
1.343702e+03	1.070220e-02
1.343945e+03	1.070140e-02
1.344170e+03	1.070170e-02
1.344410e+03	1.070370e-02
1.344654e+03	1.070400e-02
1.344900e+03	1.070210e-02
1.345142e+03	1.070270e-02
1.345367e+03	1.070150e-02
1.345604e+03	1.069850e-02
1.345829e+03	1.070090e-02
1.346066e+03	1.070190e-02
1.346291e+03	1.070210e-02
1.346529e+03	1.070290e-02
1.346753e+03	1.070060e-02
1.346995e+03	1.070080e-02
1.347221e+03	1.070010e-02
1.347463e+03	1.070160e-02
1.347687e+03	1.070210e-02
1.347927e+03	1.070420e-02
1.348153e+03	1.070230e-02
1.348391e+03	1.070440e-02
1.348636e+03	1.070180e-02
1.348859e+03	1.070550e-02
1.349100e+03	1.070470e-02
1.349324e+03	1.070440e-02
1.349564e+03	1.070330e-02
1.349788e+03	1.070490e-02
1.350032e+03	1.070400e-02
1.350255e+03	1.070570e-02
1.350492e+03	1.070420e-02
1.350716e+03	1.070380e-02
1.350957e+03	1.070420e-02
1.351182e+03	1.070380e-02
1.351458e+03	1.070600e-02
1.351683e+03	1.070380e-02
1.351912e+03	1.070240e-02
1.352149e+03	1.070310e-02
1.352372e+03	1.070090e-02
1.352608e+03	1.070350e-02
1.352833e+03	1.070240e-02
1.353068e+03	1.070420e-02
1.353293e+03	1.070470e-02
1.353533e+03	1.070440e-02
1.353759e+03	1.070550e-02
1.353997e+03	1.070460e-02
1.354220e+03	1.070320e-02
1.354458e+03	1.070360e-02
1.354702e+03	1.070340e-02
1.354926e+03	1.070530e-02
1.355167e+03	1.070600e-02
1.355412e+03	1.070690e-02
1.355637e+03	1.070550e-02
1.355874e+03	1.070650e-02
1.356100e+03	1.070670e-02
1.356342e+03	1.070610e-02
1.356587e+03	1.070580e-02
1.356831e+03	1.070360e-02
1.357073e+03	1.070510e-02
1.357298e+03	1.070510e-02
1.357535e+03	1.070720e-02
1.357759e+03	1.070380e-02
1.358000e+03	1.070470e-02
1.358246e+03	1.070310e-02
1.358470e+03	1.070170e-02
1.358709e+03	1.070110e-02
1.358933e+03	1.070300e-02
1.359174e+03	1.070190e-02
1.359397e+03	1.070290e-02
1.359636e+03	1.070030e-02
1.359861e+03	1.070320e-02
1.360100e+03	1.070130e-02
1.360329e+03	1.070100e-02
1.360569e+03	1.070310e-02
1.360793e+03	1.070230e-02
1.361033e+03	1.070260e-02
1.361258e+03	1.070260e-02
1.361497e+03	1.070340e-02
1.361722e+03	1.070370e-02
1.361961e+03	1.070410e-02
1.362198e+03	1.070490e-02
1.362423e+03	1.070730e-02
1.362662e+03	1.070460e-02
1.362885e+03	1.070780e-02
1.363122e+03	1.070620e-02
1.363346e+03	1.070790e-02
1.363570e+03	1.070740e-02
1.363808e+03	1.070490e-02
1.364032e+03	1.070630e-02
1.364271e+03	1.070710e-02
1.364496e+03	1.070620e-02
1.364732e+03	1.070440e-02
1.364976e+03	1.070530e-02
1.365201e+03	1.070510e-02
1.365443e+03	1.070500e-02
1.365668e+03	1.070400e-02
1.365904e+03	1.070630e-02
1.366129e+03	1.070320e-02
1.366365e+03	1.070380e-02
1.366629e+03	1.070640e-02
1.366867e+03	1.070720e-02
1.367090e+03	1.070600e-02
1.367331e+03	1.070560e-02
1.367573e+03	1.070520e-02
1.367797e+03	1.070590e-02
1.368034e+03	1.070860e-02
1.368259e+03	1.070860e-02
1.368495e+03	1.070700e-02
1.368720e+03	1.070640e-02
1.368958e+03	1.070730e-02
1.369183e+03	1.070530e-02
1.369421e+03	1.070440e-02
1.369647e+03	1.070540e-02
1.369888e+03	1.070560e-02
1.370112e+03	1.070490e-02
1.370352e+03	1.070450e-02
1.370575e+03	1.070280e-02
1.370813e+03	1.070480e-02
1.371059e+03	1.070570e-02
1.371300e+03	1.070700e-02
1.371542e+03	1.070570e-02
1.371768e+03	1.070820e-02
1.372007e+03	1.070690e-02
1.372253e+03	1.070590e-02
1.372477e+03	1.070590e-02
1.372714e+03	1.070580e-02
1.372938e+03	1.070520e-02
1.373181e+03	1.070770e-02
1.373424e+03	1.070670e-02
1.373668e+03	1.070410e-02
1.373913e+03	1.070730e-02
1.374158e+03	1.070770e-02
1.374402e+03	1.070660e-02
1.374645e+03	1.070730e-02
1.374869e+03	1.070630e-02
1.375125e+03	1.070570e-02
1.375349e+03	1.070530e-02
1.375586e+03	1.070730e-02
1.375810e+03	1.070750e-02
1.376047e+03	1.070640e-02
1.376291e+03	1.070570e-02
1.376516e+03	1.070520e-02
1.376753e+03	1.070560e-02
1.376977e+03	1.070490e-02
1.377216e+03	1.070550e-02
1.377441e+03	1.070590e-02
1.377681e+03	1.070740e-02
1.377907e+03	1.071160e-02
1.378143e+03	1.071000e-02
1.378368e+03	1.070890e-02
1.378607e+03	1.070840e-02
1.378850e+03	1.070860e-02
1.379075e+03	1.070700e-02
1.379319e+03	1.070840e-02
1.379564e+03	1.070970e-02
1.379786e+03	1.071100e-02
1.380029e+03	1.071020e-02
1.380255e+03	1.070980e-02
1.380498e+03	1.070970e-02
1.380722e+03	1.071110e-02
1.380964e+03	1.070940e-02
1.381188e+03	1.071030e-02
1.381429e+03	1.070790e-02
1.381713e+03	1.071000e-02
1.381937e+03	1.071010e-02
1.382196e+03	1.070830e-02
1.382436e+03	1.070720e-02
1.382659e+03	1.071080e-02
1.382899e+03	1.070930e-02
1.383123e+03	1.070850e-02
1.383365e+03	1.070850e-02
1.383589e+03	1.070810e-02
1.383829e+03	1.070770e-02
1.384053e+03	1.070800e-02
1.384289e+03	1.070820e-02
1.384534e+03	1.070840e-02
1.384759e+03	1.070800e-02
1.384998e+03	1.070450e-02
1.385220e+03	1.070640e-02
1.385464e+03	1.070600e-02
1.385708e+03	1.070750e-02
1.385932e+03	1.070810e-02
1.386156e+03	1.070730e-02
1.386382e+03	1.070660e-02
1.386619e+03	1.070490e-02
1.386864e+03	1.070420e-02
1.387087e+03	1.070760e-02
1.387325e+03	1.070790e-02
1.387570e+03	1.070490e-02
1.387814e+03	1.070540e-02
1.388036e+03	1.070380e-02
1.388274e+03	1.070450e-02
1.388499e+03	1.070700e-02
1.388740e+03	1.070600e-02
1.388982e+03	1.070780e-02
1.389206e+03	1.070530e-02
1.389443e+03	1.070730e-02
1.389669e+03	1.070870e-02
1.389906e+03	1.070710e-02
1.390131e+03	1.070690e-02
1.390368e+03	1.070640e-02
1.390613e+03	1.070770e-02
1.390836e+03	1.070730e-02
1.391074e+03	1.070650e-02
1.391299e+03	1.070680e-02
1.391537e+03	1.070670e-02
1.391763e+03	1.070690e-02
1.392004e+03	1.070920e-02
1.392226e+03	1.070910e-02
1.392468e+03	1.070470e-02
1.392692e+03	1.070730e-02
1.392932e+03	1.070530e-02
1.393176e+03	1.070510e-02
1.393399e+03	1.070740e-02
1.393641e+03	1.070550e-02
1.393864e+03	1.070780e-02
1.394104e+03	1.070540e-02
1.394349e+03	1.070580e-02
1.394572e+03	1.070480e-02
1.394812e+03	1.070430e-02
1.395055e+03	1.070490e-02
1.395300e+03	1.070370e-02
1.395543e+03	1.070410e-02
1.395769e+03	1.070420e-02
1.396010e+03	1.070310e-02
1.396253e+03	1.070400e-02
1.396478e+03	1.070340e-02
1.396717e+03	1.070130e-02
1.396981e+03	1.070330e-02
1.397222e+03	1.070230e-02
1.397447e+03	1.070250e-02
1.397685e+03	1.070010e-02
1.397929e+03	1.070110e-02
1.398173e+03	1.070280e-02
1.398397e+03	1.070380e-02
1.398634e+03	1.070340e-02
1.398859e+03	1.070390e-02
1.399098e+03	1.070280e-02
1.399342e+03	1.070360e-02
1.399566e+03	1.070410e-02
1.399806e+03	1.070460e-02
1.400050e+03	1.070220e-02
1.400293e+03	1.070390e-02
1.400517e+03	1.070230e-02
1.400757e+03	1.070320e-02
1.400981e+03	1.070290e-02
1.401219e+03	1.070370e-02
1.401464e+03	1.070360e-02
1.401708e+03	1.070300e-02
1.401933e+03	1.070340e-02
1.402170e+03	1.070310e-02
1.402414e+03	1.070410e-02
1.402637e+03	1.070360e-02
1.402873e+03	1.070360e-02
1.403099e+03	1.070340e-02
1.403337e+03	1.070820e-02
1.403582e+03	1.070550e-02
1.403827e+03	1.070690e-02
1.404070e+03	1.070710e-02
1.404315e+03	1.070610e-02
1.404538e+03	1.070650e-02
1.404775e+03	1.070740e-02
1.404999e+03	1.070620e-02
1.405234e+03	1.070460e-02
1.405459e+03	1.070780e-02
1.405695e+03	1.070750e-02
1.405941e+03	1.070760e-02
1.406164e+03	1.070850e-02
1.406401e+03	1.070690e-02
1.406646e+03	1.070770e-02
1.406888e+03	1.070780e-02
1.407113e+03	1.070540e-02
1.407352e+03	1.070520e-02
1.407595e+03	1.070480e-02
1.407840e+03	1.070580e-02
1.408065e+03	1.070520e-02
1.408302e+03	1.070540e-02
1.408526e+03	1.070520e-02
1.408768e+03	1.070520e-02
1.408993e+03	1.070620e-02
1.409231e+03	1.070420e-02
1.409456e+03	1.070340e-02
1.409698e+03	1.070440e-02
1.409923e+03	1.070330e-02
1.410163e+03	1.070470e-02
1.410389e+03	1.070420e-02
1.410630e+03	1.070520e-02
1.410853e+03	1.070700e-02
1.411091e+03	1.070540e-02
1.411316e+03	1.070530e-02
1.411553e+03	1.070330e-02
1.411778e+03	1.070340e-02
1.412055e+03	1.070390e-02
1.412278e+03	1.070680e-02
1.412518e+03	1.070560e-02
1.412744e+03	1.070450e-02
1.412985e+03	1.070550e-02
1.413229e+03	1.070430e-02
1.413453e+03	1.070510e-02
1.413695e+03	1.070450e-02
1.413940e+03	1.070480e-02
1.414162e+03	1.070560e-02
1.414402e+03	1.070690e-02
1.414645e+03	1.070580e-02
1.414870e+03	1.070690e-02
1.415111e+03	1.070410e-02
1.415335e+03	1.070420e-02
1.415573e+03	1.070490e-02
1.415797e+03	1.070640e-02
1.416038e+03	1.070570e-02
1.416263e+03	1.070570e-02
1.416499e+03	1.070460e-02
1.416725e+03	1.070310e-02
1.416962e+03	1.070360e-02
1.417207e+03	1.070510e-02
1.417432e+03	1.070050e-02
1.417668e+03	1.070020e-02
1.417892e+03	1.069940e-02
1.418131e+03	1.069970e-02
1.418355e+03	1.070460e-02
1.418590e+03	1.070210e-02
1.418825e+03	1.070430e-02
1.419068e+03	1.070390e-02
1.419293e+03	1.070360e-02
1.419529e+03	1.070660e-02
1.419754e+03	1.070610e-02
1.419993e+03	1.070410e-02
1.420217e+03	1.070470e-02
1.420456e+03	1.070400e-02
1.420681e+03	1.070410e-02
1.420922e+03	1.070400e-02
1.421168e+03	1.070400e-02
1.421412e+03	1.070510e-02
1.421656e+03	1.070320e-02
1.421880e+03	1.070330e-02
1.422118e+03	1.070450e-02
1.422362e+03	1.070540e-02
1.422585e+03	1.070550e-02
1.422813e+03	1.070790e-02
1.423053e+03	1.070790e-02
1.423278e+03	1.070650e-02
1.423518e+03	1.070750e-02
1.423742e+03	1.070830e-02
1.423979e+03	1.070710e-02
1.424202e+03	1.070760e-02
1.424439e+03	1.070840e-02
1.424703e+03	1.070540e-02
1.424928e+03	1.070700e-02
1.425168e+03	1.070560e-02
1.425392e+03	1.070680e-02
1.425628e+03	1.070550e-02
1.425852e+03	1.070330e-02
1.426090e+03	1.070420e-02
1.426314e+03	1.070590e-02
1.426537e+03	1.070570e-02
1.426774e+03	1.070570e-02
1.427020e+03	1.070450e-02
1.427304e+03	1.070320e-02
1.427549e+03	1.070510e-02
1.427792e+03	1.070400e-02
1.428017e+03	1.070590e-02
1.428255e+03	1.070730e-02
1.428480e+03	1.070530e-02
1.428716e+03	1.070500e-02
1.428940e+03	1.070230e-02
1.429177e+03	1.070230e-02
1.429402e+03	1.070390e-02
1.429640e+03	1.070250e-02
1.429883e+03	1.070570e-02
1.430110e+03	1.070430e-02
1.430347e+03	1.070520e-02
1.430572e+03	1.070580e-02
1.430809e+03	1.070630e-02
1.431032e+03	1.070910e-02
1.431272e+03	1.070640e-02
1.431496e+03	1.070540e-02
1.431731e+03	1.070520e-02
1.431976e+03	1.070500e-02
1.432201e+03	1.070720e-02
1.432438e+03	1.070460e-02
1.432662e+03	1.070360e-02
1.432885e+03	1.070720e-02
1.433120e+03	1.070780e-02
1.433345e+03	1.070550e-02
1.433582e+03	1.070800e-02
1.433827e+03	1.070740e-02
1.434065e+03	1.070500e-02
1.434309e+03	1.070370e-02
1.434534e+03	1.070260e-02
1.434771e+03	1.070510e-02
1.435014e+03	1.070440e-02
1.435237e+03	1.070150e-02
1.435475e+03	1.070580e-02
1.435699e+03	1.070220e-02
1.435938e+03	1.070290e-02
1.436163e+03	1.070190e-02
1.436403e+03	1.070030e-02
1.436628e+03	1.070270e-02
1.436864e+03	1.070260e-02
1.437088e+03	1.070230e-02
1.437329e+03	1.070410e-02
1.437572e+03	1.070020e-02
1.437816e+03	1.070050e-02
1.438039e+03	1.070420e-02
1.438280e+03	1.070380e-02
1.438524e+03	1.070270e-02
1.438767e+03	1.070260e-02
1.438993e+03	1.070610e-02
1.439230e+03	1.070420e-02
1.439455e+03	1.070480e-02
1.439679e+03	1.070200e-02
1.439940e+03	1.070300e-02
1.440166e+03	1.070550e-02
1.440405e+03	1.070250e-02
1.440633e+03	1.070430e-02
1.440873e+03	1.070250e-02
1.441097e+03	1.070390e-02
1.441337e+03	1.070440e-02
1.441563e+03	1.070380e-02
1.441806e+03	1.070610e-02
1.442050e+03	1.070550e-02
1.442293e+03	1.070710e-02
1.442558e+03	1.070540e-02
1.442798e+03	1.070770e-02
1.443044e+03	1.070490e-02
1.443269e+03	1.070580e-02
1.443508e+03	1.070720e-02
1.443730e+03	1.070570e-02
1.443974e+03	1.070490e-02
1.444199e+03	1.070580e-02
1.444441e+03	1.070620e-02
1.444665e+03	1.070540e-02
1.444906e+03	1.070500e-02
1.445151e+03	1.070380e-02
1.445395e+03	1.070340e-02
1.445618e+03	1.070590e-02
1.445854e+03	1.070340e-02
1.446079e+03	1.070570e-02
1.446316e+03	1.070790e-02
1.446541e+03	1.070910e-02
1.446787e+03	1.070740e-02
1.447029e+03	1.070760e-02
1.447253e+03	1.070610e-02
1.447491e+03	1.070710e-02
1.447716e+03	1.070650e-02
1.447959e+03	1.070720e-02
1.448203e+03	1.070720e-02
1.448427e+03	1.070610e-02
1.448664e+03	1.070720e-02
1.448888e+03	1.070660e-02
1.449125e+03	1.070540e-02
1.449348e+03	1.070530e-02
1.449586e+03	1.070500e-02
1.449810e+03	1.070670e-02
1.450047e+03	1.070420e-02
1.450274e+03	1.070830e-02
1.450516e+03	1.070770e-02
1.450761e+03	1.070800e-02
1.451005e+03	1.070840e-02
1.451229e+03	1.070680e-02
1.451468e+03	1.070670e-02
1.451691e+03	1.070550e-02
1.451930e+03	1.070360e-02
1.452170e+03	1.070550e-02
1.452414e+03	1.070670e-02
1.452656e+03	1.070800e-02
1.452882e+03	1.070390e-02
1.453119e+03	1.070630e-02
1.453343e+03	1.070640e-02
1.453578e+03	1.070520e-02
1.453803e+03	1.070490e-02
1.454043e+03	1.070380e-02
1.454265e+03	1.070330e-02
1.454502e+03	1.070460e-02
1.454728e+03	1.070380e-02
1.454971e+03	1.070450e-02
1.455215e+03	1.070480e-02
1.455458e+03	1.070630e-02
1.455683e+03	1.070650e-02
1.455927e+03	1.070810e-02
1.456151e+03	1.070700e-02
1.456392e+03	1.070610e-02
1.456635e+03	1.070550e-02
1.456880e+03	1.070790e-02
1.457104e+03	1.070370e-02
1.457345e+03	1.070420e-02
1.457571e+03	1.070630e-02
1.457851e+03	1.070590e-02
1.458076e+03	1.070650e-02
1.458314e+03	1.070560e-02
1.458537e+03	1.070800e-02
1.458777e+03	1.070830e-02
1.459020e+03	1.070660e-02
1.459244e+03	1.070540e-02
1.459482e+03	1.070640e-02
1.459725e+03	1.070820e-02
1.459955e+03	1.070880e-02
1.460194e+03	1.070800e-02
1.460417e+03	1.070780e-02
1.460659e+03	1.070570e-02
1.460882e+03	1.070840e-02
1.461120e+03	1.070600e-02
1.461362e+03	1.070640e-02
1.461606e+03	1.070500e-02
1.461831e+03	1.070530e-02
1.462068e+03	1.070890e-02
1.462311e+03	1.070920e-02
1.462535e+03	1.070610e-02
1.462776e+03	1.070660e-02
1.463000e+03	1.070800e-02
1.463236e+03	1.070620e-02
1.463462e+03	1.070590e-02
1.463702e+03	1.070770e-02
1.463926e+03	1.070430e-02
1.464163e+03	1.070810e-02
1.464408e+03	1.070350e-02
1.464653e+03	1.070650e-02
